PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2019,,,,,,0.2087231870562146
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2020,,,,,,0.2172755889374114
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2021,,,,,,0.218638343492558
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2022,,,,,,0.3260740721167643
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2023,,,,,,0.3076817643535148
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2024,,,,,,0.3305262928270325
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2025,,,,,,0.3471148032140208
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2026,,,,,,0.4295549573371158
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2027,,,,,,0.5105572990571442
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2028,,,,,,0.5601168302677471
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2029,,,,,,0.6004395164182992
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2030,,,,,,0.5937096906103432
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2031,,,,,,0.6191535389021772
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2032,,,,,,0.6451669919027173
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2033,,,,,,0.6717431995277263
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2034,,,,,,0.6988773737612832
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2035,,,,,,0.7265618813276625
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2036,,,,,,0.7547904248222731
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2037,,,,,,0.7835530683640065
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2038,,,,,,0.8128427430929831
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2039,,,,,,0.8426495273770249
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2040,,,,,,0.8729641719694735
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2041,,,,,,0.9037793575115248
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2042,,,,,,0.9350857278985792
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2043,,,,,,0.966871330799768
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2044,,,,,,0.9991271723212616
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2045,,,,,,1.0318399389741957
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2046,,,,,,1.0649992142819005
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2047,,,,,,1.0985965877400126
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2048,,,,,,1.1326158552531926
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2049,,,,,,1.1670482800696
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2050,,,,,,1.201885458255961
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2051,,,,,,1.2202397669391978
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2052,,,,,,1.2383505557278325
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2053,,,,,,1.2562010520391027
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2054,,,,,,1.2737745965384557
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2055,,,,,,1.2910546688761153
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2056,,,,,,1.308024913413975
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2057,,,,,,1.3246691648871138
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2058,,,,,,1.3409714739438905
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2059,,,,,,1.3569161325084722
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2060,,,,,,1.372487698909493
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2061,,,,,,1.3876710227189293
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2062,,,,,,1.402451269245369
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2063,,,,,,1.4168139436264524
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2064,,,,,,1.4307449144658628
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2065,,,,,,1.4442304369610357
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2066,,,,,,1.4572571754687051
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2067,,,,,,1.4698122254565251
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2068,,,,,,1.481883134790235
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2069,,,,,,1.4934579243072752
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWWWT,,,,2070,,,,,,1.5045251076292834
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2010,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2011,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2012,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2013,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2014,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2016,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2017,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2051,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2052,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2053,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2054,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2055,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2056,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2057,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2058,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2059,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2060,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2061,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2062,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2063,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2064,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2065,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2066,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2067,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2068,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2069,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,WWWTFIRU,,,,2070,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2010,,,,,,2.826246767779716
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2011,,,,,,3.3707965637579376
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2012,,,,,,3.8368731157824905
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2013,,,,,,4.181071326798072
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2014,,,,,,4.518708972967186
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2015,,,,,,4.661924483415204
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2016,,,,,,4.825510428289809
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2017,,,,,,5.019659847562025
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2018,,,,,,3.717665334788625
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2019,,,,,,3.7988310038237856
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2020,,,,,,3.8402906070225886
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2021,,,,,,3.901078022667443
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2022,,,,,,4.136962551530133
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2023,,,,,,4.505776644738937
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2024,,,,,,4.840318222372976
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2025,,,,,,5.0832449451501605
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2026,,,,,,5.342394374815581
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2027,,,,,,5.486446974691924
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2028,,,,,,5.823494451276964
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2029,,,,,,6.042118468262501
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2030,,,,,,5.784364000649813
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2031,,,,,,5.8422271508947405
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2032,,,,,,5.897648643450556
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2033,,,,,,5.950537386100009
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2034,,,,,,6.000829799679735
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2035,,,,,,6.048445336831625
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2036,,,,,,6.093323192941476
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2037,,,,,,6.135380915483926
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2038,,,,,,6.1745674626710825
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2039,,,,,,6.210816959891448
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2040,,,,,,6.244076484406495
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2041,,,,,,6.274313393697979
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2042,,,,,,6.3014860552619965
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2043,,,,,,6.3255417986539415
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2044,,,,,,6.346454186389127
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2045,,,,,,6.364174805864355
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2046,,,,,,6.378679979130252
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2047,,,,,,6.389962504693351
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2048,,,,,,6.397974253711398
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2049,,,,,,6.40271599906324
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2050,,,,,,6.404192921471196
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2051,,,,,,6.405465124549845
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2052,,,,,,6.402574409833814
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2053,,,,,,6.395493177214683
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2054,,,,,,6.384199701414872
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2055,,,,,,6.368678214151082
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2056,,,,,,6.348918974035887
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2057,,,,,,6.324918323955721
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2058,,,,,,6.296678735699447
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2059,,,,,,6.26420884164461
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2060,,,,,,6.227523453344611
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2061,,,,,,6.186643566897407
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2062,,,,,,6.141596355010775
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2063,,,,,,6.092415145719263
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2064,,,,,,6.039139387742984
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2065,,,,,,5.98181460251868
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2066,,,,,,5.920492322969287
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2067,,,,,,5.8552300191174105
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2068,,,,,,5.786091010685853
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2069,,,,,,5.71314436686424
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TWWWOT,,,,2070,,,,,,5.636464793459951
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2010,,,,,,0.3779532322202846
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2011,,,,,,0.3397034362420627
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2012,,,,,,0.3800268842175094
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2013,,,,,,0.4097286732019279
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2014,,,,,,0.4459910270328149
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2015,,,,,,0.4798755165847968
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2016,,,,,,0.4930895717101907
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2017,,,,,,0.3114401524379745
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2018,,,,,,0.3270964060113751
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2019,,,,,,0.2087231870562146
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2020,,,,,,0.2172755889374114
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2021,,,,,,0.218638343492558
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2022,,,,,,0.3260740721167643
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2023,,,,,,0.3076817643535148
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2024,,,,,,0.3305262928270325
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2025,,,,,,0.3471148032140208
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2026,,,,,,0.4295549573371158
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2027,,,,,,0.5105572990571442
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2028,,,,,,0.5601168302677471
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2029,,,,,,0.6004395164182992
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2030,,,,,,0.5937096906103432
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2031,,,,,,0.6191535389021772
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2032,,,,,,0.6451669919027173
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2033,,,,,,0.6717431995277263
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2034,,,,,,0.6988773737612832
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2035,,,,,,0.7265618813276625
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2036,,,,,,0.7547904248222731
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2037,,,,,,0.7835530683640065
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2038,,,,,,0.8128427430929831
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2039,,,,,,0.8426495273770249
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2040,,,,,,0.8729641719694735
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2041,,,,,,0.9037793575115248
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2042,,,,,,0.9350857278985792
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2043,,,,,,0.966871330799768
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2044,,,,,,0.9991271723212616
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2045,,,,,,1.0318399389741957
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2046,,,,,,1.0649992142819005
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2047,,,,,,1.0985965877400126
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2048,,,,,,1.1326158552531926
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2049,,,,,,1.1670482800696
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2050,,,,,,1.201885458255961
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2051,,,,,,1.2202397669391978
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2052,,,,,,1.2383505557278325
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2053,,,,,,1.2562010520391027
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2054,,,,,,1.2737745965384557
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2055,,,,,,1.2910546688761153
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2056,,,,,,1.308024913413975
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2057,,,,,,1.3246691648871138
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2058,,,,,,1.3409714739438905
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2059,,,,,,1.3569161325084722
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2060,,,,,,1.372487698909493
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2061,,,,,,1.3876710227189293
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2062,,,,,,1.402451269245369
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2063,,,,,,1.4168139436264524
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2064,,,,,,1.4307449144658628
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2065,,,,,,1.4442304369610357
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2066,,,,,,1.4572571754687051
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2067,,,,,,1.4698122254565251
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2068,,,,,,1.481883134790235
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2069,,,,,,1.4934579243072752
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,SEWERWW,,,,2070,,,,,,1.5045251076292834
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,STWW,,,,2010,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,STWW,,,,2011,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,STWW,,,,2012,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,STWW,,,,2013,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,STWW,,,,2014,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,STWW,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,STWW,,,,2016,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,STWW,,,,2017,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,STWW,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,STWW,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,STWW,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,STWW,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,STWW,,,,2022,,,,,,0.0
