PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2e_WASTE,1,2050,,,,,,0.9436157264957252
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2e_WASTE,1,2051,,,,,,0.9318059487179475
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2e_WASTE,1,2052,,,,,,0.9199961709401698
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2e_WASTE,1,2053,,,,,,0.9081863931623921
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2e_WASTE,1,2054,,,,,,0.8963766153846144
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2e_WASTE,1,2055,,,,,,0.8845668376068367
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2e_WASTE,1,2056,,,,,,0.872757059829059
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2e_WASTE,1,2057,,,,,,0.8609472820512813
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2e_WASTE,1,2058,,,,,,0.8491375042735037
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2e_WASTE,1,2059,,,,,,0.837327726495726
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2e_WASTE,1,2060,,,,,,0.8255179487179483
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2e_WASTE,1,2061,,,,,,0.8137081709401706
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2e_WASTE,1,2062,,,,,,0.8018983931623929
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2e_WASTE,1,2063,,,,,,0.7900886153846152
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2e_WASTE,1,2064,,,,,,0.7782788376068375
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2e_WASTE,1,2065,,,,,,0.7664690598290598
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2e_WASTE,1,2066,,,,,,0.7546592820512821
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2e_WASTE,1,2067,,,,,,0.7428495042735044
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2e_WASTE,1,2068,,,,,,0.7310397264957267
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2e_WASTE,1,2069,,,,,,0.7192299487179454
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2e_WASTE,1,2070,,,,,,0.7074201709401677
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2010,,,,,,1.4688
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2011,,,,,,1.4306
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2012,,,,,,1.3925
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2013,,,,,,1.3701
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2014,,,,,,1.3478
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2015,,,,,,1.3506
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2016,,,,,,1.3535
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2017,,,,,,1.3445
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2018,,,,,,1.3354
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2019,,,,,,1.2334
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2020,,,,,,1.1314
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2021,,,,,,1.4615
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2022,,,,,,1.2602
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2023,,,,,,1.2525
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2024,,,,,,1.2421
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2025,,,,,,1.2318
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2026,,,,,,1.2216
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2027,,,,,,1.2115
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2028,,,,,,1.2015
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2029,,,,,,1.1916
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2030,,,,,,1.1817
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2031,,,,,,1.1719
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2032,,,,,,1.1622
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2033,,,,,,1.1526
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2034,,,,,,1.1431
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2035,,,,,,1.1336
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2036,,,,,,1.108952615384613
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2037,,,,,,1.0971428376068353
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2038,,,,,,1.0853330598290576
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2039,,,,,,1.07352328205128
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2040,,,,,,1.0617135042735022
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2041,,,,,,1.0499037264957245
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2042,,,,,,1.0380939487179468
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2043,,,,,,1.026284170940169
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2044,,,,,,1.0144743931623914
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2045,,,,,,1.0026646153846137
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2046,,,,,,0.990854837606836
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2047,,,,,,0.9790450598290583
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2048,,,,,,0.9672352820512806
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2049,,,,,,0.9554255042735029
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2050,,,,,,0.9436157264957252
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2051,,,,,,0.9318059487179475
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2052,,,,,,0.9199961709401698
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2053,,,,,,0.9081863931623921
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2054,,,,,,0.8963766153846144
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2055,,,,,,0.8845668376068367
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2056,,,,,,0.872757059829059
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2057,,,,,,0.8609472820512813
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2058,,,,,,0.8491375042735037
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2059,,,,,,0.837327726495726
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2060,,,,,,0.8255179487179483
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2061,,,,,,0.8137081709401706
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2062,,,,,,0.8018983931623929
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2063,,,,,,0.7900886153846152
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2064,,,,,,0.7782788376068375
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2065,,,,,,0.7664690598290598
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2066,,,,,,0.7546592820512821
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2067,,,,,,0.7428495042735044
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2068,,,,,,0.7310397264957267
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2069,,,,,,0.7192299487179454
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CO2_WASTE,1,2070,,,,,,0.7074201709401677
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2010,,,,,,1.4688
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2011,,,,,,1.4306
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2012,,,,,,1.3925
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2013,,,,,,1.3701
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2014,,,,,,1.3478
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2015,,,,,,1.3506
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2016,,,,,,1.3535
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2017,,,,,,1.3445
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2018,,,,,,1.3354
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2019,,,,,,1.2334
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2020,,,,,,1.1314
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2021,,,,,,1.4615
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2022,,,,,,1.2602
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2023,,,,,,1.2525
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2024,,,,,,1.2421
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2025,,,,,,1.2318
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2026,,,,,,1.2216
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2027,,,,,,1.2115
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2028,,,,,,1.2015
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2029,,,,,,1.1916
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2030,,,,,,1.1817
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2031,,,,,,1.1719
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2032,,,,,,1.1622
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2033,,,,,,1.1526
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2034,,,,,,1.1431
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2035,,,,,,1.1336
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2036,,,,,,1.108952615384613
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2037,,,,,,1.0971428376068353
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2038,,,,,,1.0853330598290576
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2039,,,,,,1.07352328205128
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2040,,,,,,1.0617135042735022
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2041,,,,,,1.0499037264957245
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2042,,,,,,1.0380939487179468
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2043,,,,,,1.026284170940169
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2044,,,,,,1.0144743931623914
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2045,,,,,,1.0026646153846137
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2046,,,,,,0.990854837606836
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2047,,,,,,0.9790450598290583
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2048,,,,,,0.9672352820512806
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2049,,,,,,0.9554255042735029
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2050,,,,,,0.9436157264957252
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2051,,,,,,0.9318059487179475
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2052,,,,,,0.9199961709401698
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2053,,,,,,0.9081863931623921
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2054,,,,,,0.8963766153846144
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2055,,,,,,0.8845668376068367
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2056,,,,,,0.872757059829059
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2057,,,,,,0.8609472820512813
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2058,,,,,,0.8491375042735037
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2059,,,,,,0.837327726495726
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2060,,,,,,0.8255179487179483
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2061,,,,,,0.8137081709401706
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2062,,,,,,0.8018983931623929
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2063,,,,,,0.7900886153846152
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2064,,,,,,0.7782788376068375
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2065,,,,,,0.7664690598290598
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2066,,,,,,0.7546592820512821
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2067,,,,,,0.7428495042735044
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2068,,,,,,0.7310397264957267
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2069,,,,,,0.7192299487179454
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,CH4_WASTE,1,2070,,,,,,0.7074201709401677
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2010,,,,,,1.4688
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2011,,,,,,1.4306
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2012,,,,,,1.3925
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2013,,,,,,1.3701
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2014,,,,,,1.3478
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2015,,,,,,1.3506
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2016,,,,,,1.3535
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2017,,,,,,1.3445
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2018,,,,,,1.3354
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2019,,,,,,1.2334
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2020,,,,,,1.1314
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2021,,,,,,1.4615
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2022,,,,,,1.2602
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2023,,,,,,1.2525
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2024,,,,,,1.2421
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2025,,,,,,1.2318
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2026,,,,,,1.2216
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2027,,,,,,1.2115
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2028,,,,,,1.2015
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2029,,,,,,1.1916
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2030,,,,,,1.1817
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2031,,,,,,1.1719
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2032,,,,,,1.1622
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2033,,,,,,1.1526
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2034,,,,,,1.1431
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2035,,,,,,1.1336
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2036,,,,,,1.108952615384613
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2037,,,,,,1.0971428376068353
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2038,,,,,,1.0853330598290576
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2039,,,,,,1.07352328205128
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2040,,,,,,1.0617135042735022
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2041,,,,,,1.0499037264957245
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2042,,,,,,1.0380939487179468
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2043,,,,,,1.026284170940169
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2044,,,,,,1.0144743931623914
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2045,,,,,,1.0026646153846137
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2046,,,,,,0.990854837606836
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2047,,,,,,0.9790450598290583
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2048,,,,,,0.9672352820512806
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2049,,,,,,0.9554255042735029
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2050,,,,,,0.9436157264957252
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2051,,,,,,0.9318059487179475
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2052,,,,,,0.9199961709401698
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2053,,,,,,0.9081863931623921
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2054,,,,,,0.8963766153846144
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2055,,,,,,0.8845668376068367
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2056,,,,,,0.872757059829059
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2057,,,,,,0.8609472820512813
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2058,,,,,,0.8491375042735037
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2059,,,,,,0.837327726495726
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2060,,,,,,0.8255179487179483
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2061,,,,,,0.8137081709401706
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2062,,,,,,0.8018983931623929
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2063,,,,,,0.7900886153846152
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2064,,,,,,0.7782788376068375
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2065,,,,,,0.7664690598290598
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2066,,,,,,0.7546592820512821
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2067,,,,,,0.7428495042735044
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2068,,,,,,0.7310397264957267
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2069,,,,,,0.7192299487179454
EmissionActivityRatio,PLANDEACCION,ECU,INCIN,,N2O_WASTE,1,2070,,,,,,0.7074201709401677
EmissionActivityRatio,PLANDEACCION,ECU,LANDFILL_ELEC,,CO2e_WASTE,1,2010,,,,,,-1.0
EmissionActivityRatio,PLANDEACCION,ECU,LANDFILL_ELEC,,CO2e_WASTE,1,2011,,,,,,-1.0
EmissionActivityRatio,PLANDEACCION,ECU,LANDFILL_ELEC,,CO2e_WASTE,1,2012,,,,,,-1.0
EmissionActivityRatio,PLANDEACCION,ECU,LANDFILL_ELEC,,CO2e_WASTE,1,2013,,,,,,-1.0
EmissionActivityRatio,PLANDEACCION,ECU,LANDFILL_ELEC,,CO2e_WASTE,1,2014,,,,,,-1.0
EmissionActivityRatio,PLANDEACCION,ECU,LANDFILL_ELEC,,CO2e_WASTE,1,2015,,,,,,-1.0
EmissionActivityRatio,PLANDEACCION,ECU,LANDFILL_ELEC,,CO2e_WASTE,1,2016,,,,,,-1.0
EmissionActivityRatio,PLANDEACCION,ECU,LANDFILL_ELEC,,CO2e_WASTE,1,2017,,,,,,-1.0
EmissionActivityRatio,PLANDEACCION,ECU,LANDFILL_ELEC,,CO2e_WASTE,1,2018,,,,,,-1.0
EmissionActivityRatio,PLANDEACCION,ECU,LANDFILL_ELEC,,CO2e_WASTE,1,2019,,,,,,-1.0
EmissionActivityRatio,PLANDEACCION,ECU,LANDFILL_ELEC,,CO2e_WASTE,1,2020,,,,,,-1.0
EmissionActivityRatio,PLANDEACCION,ECU,LANDFILL_ELEC,,CO2e_WASTE,1,2021,,,,,,-1.0
EmissionActivityRatio,PLANDEACCION,ECU,LANDFILL_ELEC,,CO2e_WASTE,1,2022,,,,,,-1.0
EmissionActivityRatio,PLANDEACCION,ECU,LANDFILL_ELEC,,CO2e_WASTE,1,2023,,,,,,-1.0
EmissionActivityRatio,PLANDEACCION,ECU,LANDFILL_ELEC,,CO2e_WASTE,1,2024,,,,,,-1.0
EmissionActivityRatio,PLANDEACCION,ECU,LANDFILL_ELEC,,CO2e_WASTE,1,2025,,,,,,-1.0
EmissionActivityRatio,PLANDEACCION,ECU,LANDFILL_ELEC,,CO2e_WASTE,1,2026,,,,,,-1.0
EmissionActivityRatio,PLANDEACCION,ECU,LANDFILL_ELEC,,CO2e_WASTE,1,2027,,,,,,-1.0
EmissionActivityRatio,PLANDEACCION,ECU,LANDFILL_ELEC,,CO2e_WASTE,1,2028,,,,,,-1.0
EmissionActivityRatio,PLANDEACCION,ECU,LANDFILL_ELEC,,CO2e_WASTE,1,2029,,,,,,-1.0
EmissionActivityRatio,PLANDEACCION,ECU,LANDFILL_ELEC,,CO2e_WASTE,1,2030,,,,,,-1.0
EmissionActivityRatio,PLANDEACCION,ECU,LANDFILL_ELEC,,CO2e_WASTE,1,2031,,,,,,-1.0
EmissionActivityRatio,PLANDEACCION,ECU,LANDFILL_ELEC,,CO2e_WASTE,1,2032,,,,,,-1.0
EmissionActivityRatio,PLANDEACCION,ECU,LANDFILL_ELEC,,CO2e_WASTE,1,2033,,,,,,-1.0
EmissionActivityRatio,PLANDEACCION,ECU,LANDFILL_ELEC,,CO2e_WASTE,1,2034,,,,,,-1.0
EmissionActivityRatio,PLANDEACCION,ECU,LANDFILL_ELEC,,CO2e_WASTE,1,2035,,,,,,-1.0
EmissionActivityRatio,PLANDEACCION,ECU,LANDFILL_ELEC,,CO2e_WASTE,1,2036,,,,,,-1.0
EmissionActivityRatio,PLANDEACCION,ECU,LANDFILL_ELEC,,CO2e_WASTE,1,2037,,,,,,-1.0
EmissionActivityRatio,PLANDEACCION,ECU,LANDFILL_ELEC,,CO2e_WASTE,1,2038,,,,,,-1.0
EmissionActivityRatio,PLANDEACCION,ECU,LANDFILL_ELEC,,CO2e_WASTE,1,2039,,,,,,-1.0
EmissionActivityRatio,PLANDEACCION,ECU,LANDFILL_ELEC,,CO2e_WASTE,1,2040,,,,,,-1.0
EmissionActivityRatio,PLANDEACCION,ECU,LANDFILL_ELEC,,CO2e_WASTE,1,2041,,,,,,-1.0
EmissionActivityRatio,PLANDEACCION,ECU,LANDFILL_ELEC,,CO2e_WASTE,1,2042,,,,,,-1.0
EmissionActivityRatio,PLANDEACCION,ECU,LANDFILL_ELEC,,CO2e_WASTE,1,2043,,,,,,-1.0
EmissionActivityRatio,PLANDEACCION,ECU,LANDFILL_ELEC,,CO2e_WASTE,1,2044,,,,,,-1.0
EmissionActivityRatio,PLANDEACCION,ECU,LANDFILL_ELEC,,CO2e_WASTE,1,2045,,,,,,-1.0
EmissionActivityRatio,PLANDEACCION,ECU,LANDFILL_ELEC,,CO2e_WASTE,1,2046,,,,,,-1.0
EmissionActivityRatio,PLANDEACCION,ECU,LANDFILL_ELEC,,CO2e_WASTE,1,2047,,,,,,-1.0
