PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2055,,,,,,1.2575706829911486
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2056,,,,,,1.2761220187514717
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2057,,,,,,1.2944462584557586
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2058,,,,,,1.312526624496601
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2059,,,,,,1.3303464025729286
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2060,,,,,,1.3478889671944867
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2061,,,,,,1.3651378073140394
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2062,,,,,,1.382076552032412
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2063,,,,,,1.398688996320899
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2064,,,,,,1.41495912670487
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2065,,,,,,1.4308711468519055
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2066,,,,,,1.4464095030076378
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2067,,,,,,1.4615589092221737
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2068,,,,,,1.476304372310166
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2069,,,,,,1.4906312164876572
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2070,,,,,,1.5045251076292834
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2010,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2011,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2012,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2013,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2014,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2016,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2017,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2026,,,,,,0.0583025185066023
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2027,,,,,,0.1223878423214095
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2028,,,,,,0.0787959174287303
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2029,,,,,,0.1102101595294199
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2030,,,,,,0.133359722635449
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2031,,,,,,0.1643162608122121
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2032,,,,,,0.1967329983978851
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2033,,,,,,0.2306200111582342
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2034,,,,,,0.2659865679354411
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2035,,,,,,0.3028395660255203
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2036,,,,,,0.3411849973255427
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2037,,,,,,0.3810258561176617
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2038,,,,,,0.4223649903459263
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2039,,,,,,0.4652025121443977
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2040,,,,,,0.5095374749313593
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2041,,,,,,0.5553688376337795
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2042,,,,,,0.6026932737316385
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2043,,,,,,0.651504551656744
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2044,,,,,,0.7017971315316333
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2045,,,,,,0.7535613416663839
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2046,,,,,,0.8067883109349052
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2047,,,,,,0.8614697328059826
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2048,,,,,,0.91759024114664
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2049,,,,,,0.9751392102051248
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2050,,,,,,1.0341056238671256
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2051,,,,,,1.0971144174385812
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2052,,,,,,1.1609151511186415
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2053,,,,,,1.225457697162098
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2054,,,,,,1.2906901841363432
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2055,,,,,,1.3565590626944386
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2056,,,,,,1.423009175596874
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2057,,,,,,1.4899838318631988
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2058,,,,,,1.5574248849209698
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2059,,,,,,1.625272814608173
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2060,,,,,,1.6934668128726147
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2061,,,,,,1.761944873000135
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2062,,,,,,1.8306438821929008
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2063,,,,,,1.8994997173072383
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2064,,,,,,1.9684473435513203
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2065,,,,,,2.037420915932061
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2066,,,,,,2.106353883232457
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2067,,,,,,2.1751790942913423
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2068,,,,,,2.243828906349518
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2069,,,,,,2.3122352952196685
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,STWW,,,,2070,,,,,,2.3803299670297444
